C2:3B:C4:50:F8:6B,-80,-80,-81,-80,-79,-78,-77,-77,-77,-77,-76,-76,-76,-76,-75,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-75,-76,-75,-76,-76
DF:5A:33:2A:96:47,-96,-96,-90,-87,-85,-84,-83,-82,-82,-81,-81,-81,-81,-81,-81,-81,-81,-80,-80,-80,-79,-79,-79,-78,-78,-78,-78,-78,-78,-77,-77,-77,-77,-77,-77
DB:4F:6E:19:A2:52,-82,-82,-83,-83,-82,-81,-81,-81,-81,-80,-80,-81,-82,-82,-82,-82,-82,-82,-82,-82,-83,-82,-82,-82,-82,-81,-81,-81,-81,-81,-81,-81,-81
