C2:3B:C4:50:F8:6B,-86,-89,-88,-88,-87,-87,-87,-86,-86,-86,-86
DF:5A:33:2A:96:47,-81,-81,-82,-81,-83,-83,-82,-82,-81,-81,-80,-81,-81,-81,-82,-82,-82,-83,-82,-82,-81,-81,-81,-82,-82,-82,-82,-83,-83
DB:4F:6E:19:A2:52,-63,-65,-65,-65,-65,-65,-65,-66,-66,-66,-66,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-68,-68,-68,-68,-68
