f0:82:61:46:9e:a9,-73,-69,-70,-69,-69,-70,-68,-69,-71,-67,-67,-70,-70,-71,-72,-68,-71,-72,-71,-69,-70,-70,-71,-70,-70,-67,-69,-68,-70,-66
64:66:24:f5:87:f6,-91,-91,-85
98:da:c4:52:b7:d6,-86,-90,-88
da:13:99:7b:d9:5e,-82
54:64:d9:f7:ac:50,-85,-86
70:8b:cd:c8:b1:30,-76
00:23:6a:75:42:66,-90,-91,-88,-83,-84,-86,-87,-87,-85,-86,-86,-86
88:ad:43:cf:e7:38,-78,-81,-86,-84,-91,-78,-79,-79,-80,-76,-82,-82,-78,-78,-82,-84
9e:da:c4:52:b7:d6,-86,-87
98:13:33:4a:7f:f8,-88,-78,-78,-78,-79,-77,-79,-77,-77,-77,-78,-78,-79,-79,-81,-78,-78,-79,-77,-80,-78,-79,-78,-78,-79,-78
18:90:d8:dc:2b:2d,-85,-86,-86,-86,-87,-87,-85,-85,-85,-86,-87,-85,-86,-86,-85,-85,-87,-86,-84,-86,-86,-86,-85,-87,-86,-86,-85,-86,-86,-86,-87
c0:7c:d1:0b:3a:78,-85,-78
50:c7:bf:a2:64:6f,-79,-81,-77,-76
18:90:d8:dc:2b:2e,-76,-71,-71,-73,-70,-70,-70,-71,-72,-71,-71,-70,-73,-71,-72,-71,-73,-72,-74,-70,-73,-71
f0:82:61:46:9e:aa,-89,-89,-89
f8:ab:05:4f:90:86,-80,-71,-68,-72,-67,-70,-69,-65,-69,-67,-69,-67,-67,-69,-69,-67,-65,-69,-70,-69,-65,-70,-70,-70,-69,-66,-68,-70,-69,-69,-69
f8:ab:05:4f:90:85,-92,-84,-82,-83,-84,-83,-83,-83,-82,-84,-83,-84,-82,-83,-84,-84,-84,-83,-83,-84,-84,-84,-84,-84,-84,-84,-83,-85,-84,-84,-84,-84,-83
f8:ab:05:4f:90:87,-82,-83,-82,-83,-83
3c:90:66:cd:44:3e,-86
b8:ee:0e:ba:fc:a3,-80,-80,-80,-80,-79,-79,-80,-79,-79,-79,-80,-80,-80,-79,-79,-80,-79,-79,-80,-79,-80,-80,-80,-79,-79,-80,-80,-79,-79,-81,-81,-79,-79,-79
34:8a:ae:6b:5e:6f,-90,-90,-91,-90,-91,-91,-91,-91,-91,-89,-90,-90,-91,-89
b8:ee:0e:ba:fc:a2,-77,-70,-68,-69,-69,-65
34:8a:ae:6b:5e:6e,-71,-71,-71,-69,-73,-69,-69,-69,-72,-74,-69,-74,-75,-60,-76
58:d5:6e:a9:68:33,-75,-73,-64,-73,-70,-73,-74,-71,-71,-72,-72,-70,-71,-77,-74,-72,-74,-71,-71,-70,-71,-72,-71,-71,-74,-74,-73,-74,-72,-71,-71
18:60:24:d8:98:0a,-79,-75,-73,-74,-70,-70,-77,-75,-75,-70,-70,-74,-72,-74,-74,-73,-76,-75,-72,-73,-68,-70,-76,-74,-70,-69,-73,-69,-74
06:90:d8:dc:2b:2d,-85,-86,-86,-84,-86,-87,-86,-84,-85,-86,-85,-85,-85,-85,-85,-86,-86,-85,-87,-86,-85,-87,-84,-85,-86,-86,-85,-85,-87,-86,-86,-85
e6:ab:05:4f:90:85,-90,-86,-83,-83,-83,-84,-83,-83,-84,-82,-83,-83,-84,-84,-83,-84,-83,-83,-84,-84,-84,-83,-83,-84,-84,-84,-85,-83,-83,-84,-85,-84,-84,-83
18:d6:c7:4d:3b:ee,-75,-70,-70,-71,-70,-71,-71,-70,-70,-70,-71,-70,-70,-70,-70,-70,-71,-71,-70,-70,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70
18:d6:c7:4d:3b:ec,-60,-65,-60,-59,-59,-60,-60,-59,-58,-59,-58,-59,-58,-57,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-60,-59,-58,-60,-60,-59,-57,-60
02:15:99:0e:9c:39,-61,-62,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-63,-62,-63,-62,-62,-62,-63,-65,-63,-62,-62,-64,-59,-61,-60,-63,-59,-59,-60,-59,-60
ac:f1:df:c8:c1:aa,-84,-85
5a:d7:75:f8:11:d9,-84,-89,-89
58:d5:6e:a9:68:34,-86,-82,-82,-82,-83,-83,-82,-86,-82,-82,-82,-83,-82,-82,-82,-85,-84,-84,-83,-85,-82,-82,-84,-83,-82,-82,-81,-82,-83,-82,-82,-80,-80,-80,-81
18:a6:f7:bc:ed:39,-81,-79,-82,-81,-65
c4:09:38:6d:3b:09,-64,-62,-55,-59,-59,-59,-58,-57,-62,-58,-61,-59,-58,-60,-57,-60,-59,-59,-60,-59,-59,-58,-59,-59,-62,-60,-61,-59,-59,-60,-58,-58,-58,-59,-58
9c:c8:fc:2b:42:b3,-93,-92,-94,-91,-91
9c:c8:fc:2b:42:b2,-74,-69,-70,-69,-67,-68,-69,-67,-67,-69,-69,-67,-68,-67,-68,-68,-69,-69,-80,-69,-67,-69,-84
ec:ad:e0:d4:e8:f8,-81,-79,-80,-81,-78
f8:ab:05:55:49:b6,-89,-86,-90,-86
44:e9:dd:4f:50:ea,-84,-83,-84,-85,-82,-84
