70:0f:6a:de:c1:4f,Sheridan Secure Access,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-61,-61,-62,-62,-62
70:0f:6a:de:c1:4e,Sheridan Legacy,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
70:0f:6a:de:c1:4d,testv,-60,-60,-60,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
70:0f:6a:de:c1:40,Sheridan Secure Access,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
70:0f:6a:de:c1:4f,eduroam,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
70:0f:6a:de:c1:42,testv,-60,-62,-62,-62,-62,-63,-63,-63,-62,-61,-61,-61,-61,-61
10:bd:18:5f:cb:9f,Sheridan Secure Access,-63,-64,-64,-63,-63,-63,-63,-63,-66,-66,-65,-65,-65,-64,-64,-64,-63,-64,-64,-63,-63,-63,-63,-64,-64,-64,-64,-63,-62,-64,-64
10:bd:18:5f:cb:91,Sheridan Legacy,-63,-64,-64,-64,-64,-64,-63,-63,-67,-65,-64,-64,-64,-63,-65,-64,-64,-64,-64,-64,-64,-63,-63,-65,-64,-64,-64,-64,-64
10:bd:18:5f:cb:92,testv,-63,-64,-64,-64,-64,-64,-64,-64,-67,-65,-65,-65,-65,-65,-65,-64,-64,-64,-64,-64,-64,-63,-63,-64,-64,-64,-64,-63,-63,-64,-64
10:bd:18:5f:cb:90,eduroam,-63,-64,-65,-64,-64,-64,-64,-63,-65,-68,-65,-64,-64,-64,-63,-65,-64,-64,-64,-63,-63,-63,-63,-63,-65,-64,-64,-64,-64,-64,-65,-65
10:bd:18:5f:cb:9f,eduroam,-65,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-67,-67,-65,-66,-66,-66,-66,-66,-67,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66
10:bd:18:5f:cb:90,Sheridan Secure Access,-65,-65,-65,-65,-65,-65,-65,-66,-66,-66,-66,-68,-67,-66,-66,-66,-65,-66,-67,-66,-67,-67,-66,-66,-66,-66,-66,-66
10:bd:18:5f:cb:9e,Sheridan Legacy,-65,-66,-66,-65,-65,-66,-70,-67,-66,-66,-66,-66,-66,-66,-67,-66,-66,-66,-67
10:bd:18:5f:cb:9d,testv,-65,-65,-66,-66,-66,-68,-67,-68,-66,-66,-66,-66,-66,-66,-66,-66,-65,-67,-67,-66
70:0f:6a:df:0d:40,Sheridan Secure Access,-66,-66,-66,-66,-66,-67,-66,-66,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67
70:0f:6a:df:0d:4d,testv,-66,-67,-67,-67,-67,-67,-65,-66,-66,-66,-66,-68,-68,-68,-67,-67,-67,-67,-67,-67,-68,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-68,-67,-67
70:0f:6a:c2:bb:6f,Sheridan Secure Access,-66,-66,-68,-66,-66,-67,-66,-66,-66,-68,-68,-67,-67,-67,-67,-70,-68,-68,-67,-67,-67,-66,-66,-66,-68,-66,-66,-66,-66,-66,-66,-66
70:0f:6a:c2:bb:60,Sheridan Secure Access,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-68,-68,-68,-68,-68,-68,-68,-69,-69,-68,-68,-68,-68,-68,-68,-67,-67,-67,-68
70:0f:6a:df:0d:4f,eduroam,-67,-67,-67,-67,-67,-67,-66,-66,-66,-66,-66,-68,-68,-68,-68,-67,-68,-68,-68,-67,-67,-67,-67,-67,-67,-68,-67,-67,-68,-67,-67,-67,-67,-67,-67
70:0f:6a:df:0d:4e,Sheridan Legacy,-67,-67,-67,-67,-67,-67,-66,-67,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-65,-66,-67,-67,-67
70:0f:6a:c2:bb:61,Sheridan Legacy,-67,-67,-68,-67,-67,-66,-66,-67,-69,-70,-67,-67,-70,-70,-69,-69,-68,-68,-67,-68,-68,-68,-67,-67,-67
70:0f:6a:c2:bb:62,testv,-67,-67,-68,-67,-67,-66,-67,-67,-68,-69,-68,-68,-69,-71,-69,-68,-67,-67,-67,-67,-69,-69,-68,-68,-67,-67
70:0f:6a:c2:bb:6e,Sheridan Legacy,-68,-68,-68,-67,-67,-69,-69,-69,-68,-67,-67,-68,-68,-66,-68,-68,-67,-67,-67,-67,-68,-69,-68,-68,-69,-68,-68,-67,-68,-68,-68,-67,-68,-68,-68
70:0f:6a:c2:bb:6f,eduroam,-68,-68,-68,-67,-67,-67,-67,-68,-67,-67,-67,-67,-68,-66,-67,-67,-67,-67,-68,-68,-68,-69,-68,-69,-69,-68,-69,-67,-68,-68,-68,-67,-67,-68,-68
70:0f:6a:df:0d:4f,Sheridan Secure Access,-68,-71,-69,-69,-71,-70,-68,-68,-69,-70,-69,-68,-69,-69,-69,-69,-68,-70,-70,-69,-69,-68,-69,-69,-70,-70,-68,-68,-66,-67,-67,-67,-68
70:0f:6a:c2:bb:6d,testv,-69,-67,-67,-67,-68,-68,-68,-68,-67,-67,-67,-68,-68,-65,-67,-67,-67,-68,-68,-68,-68,-69,-68,-69,-69,-69,-69,-67,-68,-68,-68,-67,-67,-67,-68
70:0f:6a:df:0d:42,testv,-69,-70,-70,-70,-69,-68,-68,-69,-71,-69,-69,-69,-69,-69,-69,-72,-69,-70,-71,-69,-70,-70,-68,-68,-69,-69,-68
70:0f:6a:df:0d:40,eduroam,-69,-71,-70,-70,-68,-70,-70,-71,-69,-68,-70,-67,-71,-69,-70,-71,-71,-69,-69,-70,-69,-69
70:0f:6a:c8:59:6d,testv,-71,-71,-71,-71,-71,-71,-71,-71,-71,-72,-71,-72,-72,-73,-72,-71,-71,-70,-71,-72,-72,-72,-72,-72,-72,-72,-73,-72,-72,-72,-72,-73,-73,-72,-72
70:0f:6a:c8:59:6e,Sheridan Legacy,-71,-71,-72,-72,-72,-71,-71,-71,-71,-72,-72,-72,-72,-73,-72,-71,-71,-70,-71,-71,-72,-72,-72,-72,-72,-72,-73,-72,-72,-72,-72,-73,-73,-72,-72
70:0f:6a:c8:59:6f,eduroam,-72,-71,-72,-72,-72,-72,-71,-71,-71,-72,-72,-73,-73,-73,-72,-71,-71,-70,-70,-71,-71,-71,-72,-72,-72,-72,-73,-72,-71,-72,-72,-73,-73,-72,-72
70:0f:6a:c8:59:60,Sheridan Secure Access,-72,-71,-71,-71,-71,-71,-71,-71,-71,-72,-72,-73,-73,-73,-72,-72,-71,-70,-71,-72,-72,-72,-72,-72,-72,-72,-73,-73,-71,-72,-72,-73,-73,-72,-72
10:8c:cf:44:c3:3f,Sheridan Secure Access,-76,-76,-79,-77,-78,-78,-77,-79,-78,-79,-76,-78,-78,-78,-77,-79,-78,-78,-78,-78,-76,-78,-78,-74,-77,-78,-79,-79,-80,-76
70:0f:6a:c8:29:4f,Sheridan Secure Access,-76,-76,-76,-75,-77,-77,-76,-76,-81,-78,-77,-77,-78,-77,-78
70:0f:6a:c8:29:4d,testv,-77,-78,-78,-78,-78,-78,-78,-78,-78,-77,-81,-79,-77,-77,-77,-78,-76,-78,-78,-78,-78,-76,-78,-78,-77,-78,-77,-79,-79,-78,-78,-78,-78,-77
70:0f:6a:c8:29:40,Sheridan Secure Access,-77,-78,-78,-79,-79,-78,-78,-79,-79,-78,-81,-79,-79,-79,-79,-78,-78,-78,-78,-78,-78,-79,-78,-79,-79,-77,-77,-76,-80,-78,-78,-78,-78,-78,-76
70:70:8b:9e:c9:8d,testv,-77,-78,-79,-79,-79,-80,-78,-78,-79,-79,-79,-79,-79,-79,-80,-79,-79,-79,-78,-78,-78,-78,-78,-79,-79,-79,-79,-79,-81,-79,-79,-79,-79,-79,-79
10:8c:cf:44:c3:31,Sheridan Legacy,-77,-76,-78,-78,-76,-78,-77,-79,-79,-79,-80,-77,-80,-80,-79,-79,-76,-78,-78,-76,-78,-78,-80,-80,-79
ac:84:c6:bb:e8:dc,TP-LINK_Smart Plug_E8DC,-77,-76,-74,-77,-77,-76,-75,-76,-74,-73,-75,-77,-77,-76,-78,-78,-75,-78,-75,-74,-74,-77,-77,-76,-75,-75,-76,-76,-77,-74,-78,-76,-76
70:0f:6a:c8:29:4e,Sheridan Legacy,-78,-78,-77,-78,-78,-78,-78,-79,-78,-76,-81,-79,-78,-78,-78,-77,-78,-78,-79,-78,-78,-78,-78,-78,-78,-76,-78,-77,-79,-79,-77,-77,-78,-78,-78
70:70:8b:9e:c9:80,Sheridan Secure Access,-78,-78,-79,-79,-79,-79,-78,-78,-80,-79,-79,-79,-79,-79,-79,-79,-80,-80,-79,-78,-78,-78,-78,-79,-79,-79,-79,-79,-79,-78,-78,-78,-78,-79,-79
70:0f:6a:c8:29:4f,eduroam,-78,-78,-78,-78,-78,-78,-78,-78,-78,-77,-81,-79,-78,-77,-79,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-77,-78,-75,-79,-78,-79,-79,-77,-77
10:bd:18:c6:b7:af,Sheridan Secure Access,-78,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-78,-77,-79,-79,-78,-78,-78,-78,-80,-80,-78,-78,-80,-80,-81,-81,-79,-79,-79,-78,-78
10:8c:cf:44:c3:32,testv,-78,-78,-79,-77,-80,-78,-78,-78,-76,-77,-78,-80,-79,-78,-78,-79,-79,-79,-75,-76,-78,-79,-78,-78
62:45:b0:4a:7f:0e,,-79,-80,-81,-79,-81,-81,-80,-81,-81,-81,-81,-79,-79,-79,-80,-80,-78,-78,-80,-80,-80,-80,-82,-82,-82,-82,-80,-81,-82,-79,-80,-80,-81,-81,-81
10:bd:18:c6:b7:a1,Sheridan Legacy,-79,-79,-79,-79,-78,-79,-80,-79,-79,-78,-78,-78,-78,-80,-77,-80,-78,-78,-78,-79,-81,-78,-78,-78,-79,-81,-80,-79,-80,-80,-78,-77
10:bd:18:c6:b7:a0,eduroam,-79,-79,-79,-79,-78,-79,-80,-80,-80,-79,-78,-78,-79,-81,-80,-78,-80,-78,-80,-80,-79,-78,-81,-80,-80,-80,-80,-79,-79
70:70:8b:9e:c9:8f,Sheridan Secure Access,-79,-81,-81,-81,-80,-79,-79,-79,-80,-77
70:70:8b:9e:c9:8f,eduroam,-79,-79,-80,-81,-79,-78,-80,-80,-79,-79
70:70:8b:9e:c9:8e,Sheridan Legacy,-79,-80,-79,-79,-79,-80,-80,-80,-78,-81,-79,-79,-78,-79,-80,-80,-80,-78,-78,-78,-79
10:bd:18:c6:b7:a2,testv,-80,-79,-79,-79,-79,-79,-81,-78,-78,-80,-77,-80,-80,-77,-79,-79,-79,-78,-79,-79,-79,-78,-78,-78,-79,-79,-81,-80,-79,-79
10:8c:cf:44:c3:30,Sheridan Secure Access,-81,-83,-81,-82,-81,-82,-80,-80,-77,-80,-83,-79,-80,-80,-82,-81
70:0f:6a:de:ba:60,Sheridan Secure Access,-82,-82,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-82,-82,-82,-82,-82,-83,-83,-83,-83,-83,-83,-83,-83,-83
70:0f:6a:de:ba:6f,eduroam,-82,-82,-82,-82,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-84,-83,-82,-82,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83
70:0f:6a:de:ba:6e,Sheridan Legacy,-82,-82,-82,-82,-82,-82,-83,-83,-83,-83,-83,-83,-83,-83,-83,-84,-83,-83,-83,-83,-83,-83,-81,-84,-83,-83,-83,-83,-82,-82,-83,-83,-83,-83,-83
