18:90:d8:dc:2b:2e,-61,-71,-64,-65,-64,-63,-64,-64,-65,-66,-65,-64,-64,-64,-64,-61,-64,-64,-62,-62,-63,-63,-64,-64,-65,-66,-67,-65,-66,-65,-67,-65
34:8a:ae:6b:5e:6e,-65,-59,-58,-57,-43,-58,-56,-57,-56,-58,-56,-56,-60,-57,-57,-57,-57,-58,-55,-56,-57,-57,-59,-54,-55,-56,-58,-59,-54,-57
18:d6:c7:4d:3b:ec,-62,-56,-55,-56,-56,-55,-55,-55,-56,-55,-55,-55,-56,-55,-56,-56,-56,-55,-56,-56,-55,-55,-55,-56,-56,-55,-54,-52,-54,-55,-55,-55,-55,-53,-56
c4:09:38:6d:3b:09,-43,-46,-41,-38,-39,-39,-37,-38,-37,-36,-37,-37,-35,-36,-37,-37,-37,-38,-36,-38,-37,-39,-36,-36,-38,-36,-39,-37,-38,-39,-37,-41,-39,-40,-37
f8:ab:05:4f:90:86,-75,-77,-70,-70,-70,-69,-69,-69,-66,-69,-70,-67,-69,-70,-69,-70,-69,-69,-69,-70,-70,-68,-68,-68,-67,-70,-67,-67,-69,-67,-69,-68,-69
