18:d6:c7:4d:3b:ec,-65,-66,-68,-67,-67,-63,-66,-67,-69,-61,-64,-67,-67,-68,-67,-62,-67,-68,-66,-68,-67,-67,-66,-67,-62,-67,-67,-67,-66,-66,-66,-65,-67
c4:09:38:6d:3b:09,-51,-53,-53,-53,-51,-51,-52,-52,-50,-50,-52,-51,-51,-54,-51,-52,-52,-50,-52,-51,-50,-50,-51,-50,-50,-51,-51,-51,-51,-52,-55,-53,-51,-50,-51
f8:ab:05:4f:90:86,-61,-54,-53,-55,-57,-55,-54,-55,-55,-54,-83,-56,-57,-56,-56,-55,-55,-57,-56,-54,-56,-57,-55,-55,-56,-54,-54,-55,-57,-55,-56,-58
