18:d6:c7:4d:3b:ec,-57,-60,-60,-60,-59,-60,-59,-59,-58,-60,-60,-60,-60,-60,-60,-61,-60,-61,-59,-62,-61,-59,-60,-59,-60,-60,-60,-62,-62,-61,-62,-61,-61
c4:09:38:6d:3b:09,-54,-54,-54,-53,-62,-55,-63,-57,-56,-60,-60,-55,-58,-59,-60,-53,-54,-57,-59,-58,-57,-60,-58,-58,-58,-63,-57,-56,-60,-63,-58,-58,-58,-56,-54
f8:ab:05:4f:90:86,-56,-60,-60,-60,-62,-61,-59,-59,-59,-59,-59,-60,-59,-59,-59,-58,-58,-59,-59,-58,-58,-60,-60,-60,-59,-59,-60,-57,-60,-57,-57,-60,-58,-58,-60
