18:d6:c7:4d:3b:ec,-62,-60,-60,-60,-60,-60,-59,-57,-60,-61,-56,-60,-59,-60,-60,-61,-60,-59,-59,-60,-59,-61,-59,-61,-59,-60,-60,-61,-60,-60,-60,-61,-60,-61
f8:ab:05:4f:90:86,-64,-63,-63,-62,-59,-61,-62,-63,-65,-61,-61,-63,-61,-62,-62,-62,-61,-62,-63,-61,-61,-61,-63,-62,-60,-59,-59,-62,-61,-60,-61
c4:09:38:6d:3b:09,-52,-51,-54,-52,-53,-54,-54,-54,-54,-54,-52,-53,-51,-53,-53,-55,-52,-54,-53,-51,-53,-52,-54,-53,-53,-54,-55,-53,-54,-55,-53,-53,-53,-54,-54
