18:d6:c7:4d:3b:ec,-70,-66,-65,-65,-65,-64,-66,-65,-65,-64,-64,-65,-64,-65,-63,-65,-66,-65,-66,-65,-65,-65,-64,-65,-65,-66,-64,-64,-63,-64,-65,-64,-64
c4:09:38:6d:3b:09,-52,-53,-55,-52,-55,-53,-53,-57,-53,-53,-53,-57,-53,-52,-52,-53,-52,-53,-56,-53,-52,-53,-54,-53,-55,-53,-57,-53,-55,-53,-58,-53,-56,-53,-53
f8:ab:05:4f:90:86,-66,-58,-61,-59,-58,-58,-57,-57,-57,-58,-58,-57,-57,-57,-60,-58,-57,-57,-58,-58,-57,-59,-57,-59,-60,-59,-61,-57,-57,-57,-57
