C2:3B:C4:50:F8:6B,-91,-87,-92,-90,-100,-88,-88
CF:27:BE:19:4E:31,-87,-85,-83,-83,-82,-82,-83,-83,-85,-84,-83,-86,-86,-85,-82,-82,-83,-83,-83,-84,-84,-84,-85,-85,-85,-85,-85,-83,-83
CA:D9:80:DE:59:61,-91,-87,-91,-86,-88,-88,-89,-88,-82,-82,-82,-82,-88,-87,-87,-88,-89,-89,-89,-89,-82,-82,-82,-82,-88,-88,-89
CE:F1:1F:F8:97:20,-90,-96,-95,-95,-93,-93,-93,-92,-92,-94,-93,-92,-94,-96,-95,-92,-92,-92,-94,-94
DF:5A:33:2A:96:47,-68,-70,-71,-67,-66,-66,-66,-66,-75,-75,-74,-74,-74,-74,-73,-73,-73,-73,-72,-66,-66,-66,-66,-66,-74,-75,-74,-75,-75,-72,-71,-72,-72,-66,-66
DB:4F:6E:19:A2:52,-82,-77,-76,-80,-84,-83,-84,-84,-82,-88,-88,-101,-102,-80,-79,-79,-79,-80,-83,-83,-82,-82,-83,-99,-88,-88,-79,-79,-80,-80,-83
FC:B0:61:E1:7F:E2,-103,-95,-95,-90,-89,-94,-96,-96,-91,-89
