e8:2c:6d:0d:ee:a2,-88
62:f2:62:99:01:97,-36,-33,-29,-30,-32,-31,-32,-32,-33,-30,-31,-30,-32,-33,-29,-30,-29,-33,-31,-32,-30,-31,-33,-31,-32,-30,-33,-33,-29,-29,-33,-33,-29,-33,-29
70:8b:cd:c8:b1:30,-72,-57,-55,-67,-67,-67,-66,-56,-66
b0:a7:37:22:ec:19,-87
0c:b6:d2:e0:ad:b0,-89
40:f2:01:fb:d7:bf,-83,-85,-87
2a:f5:a2:eb:f3:25,-79
98:13:33:4a:7f:f8,-80,-87,-90,-89
b8:ee:0e:bb:02:da,-89
60:e3:27:a1:06:17,-83
18:90:d8:dc:2b:2d,-89,-87,-86,-87,-86,-88,-90,-88,-87,-87,-88,-86,-87,-86,-86,-86,-87,-87,-85,-86,-85,-87,-88,-87,-87,-88,-86,-87,-87,-87,-86,-88,-87,-88,-86
18:90:d8:dc:2b:2f,-86,-92,-86,-85,-92,-85,-85,-85,-85,-85,-86,-86,-85,-86,-85,-85,-84,-85,-84,-93,-85,-84
18:90:d8:dc:2b:2e,-77,-56,-57,-55,-57,-56,-57,-57,-55,-57,-57,-57,-58,-56,-70,-57,-55,-59,-56,-57,-59,-58,-57,-57,-57,-55,-57,-58,-59,-58,-57,-57,-56,-56,-55
b8:ee:0e:e4:c3:96,-87
84:a1:d1:5b:67:36,-90
34:8a:ae:6b:5e:6f,-84,-79,-79,-80,-80,-79,-80,-80,-79,-80,-80,-80,-80,-79,-79,-80,-80,-80,-79,-79,-80,-79,-80,-79,-79,-79,-80,-79,-79,-78,-78,-79,-80,-79,-79
dc:fe:07:8c:bd:f8,-76,-75,-76,-77,-75
b8:ee:0e:ba:fc:a2,-78,-77,-79,-81,-78,-78,-77,-77,-79,-77,-76,-78,-80,-80,-77,-77
34:8a:ae:6b:5e:6e,-57,-61,-57,-60,-58,-61,-57,-57,-58,-61,-65,-61,-58,-63,-57,-61,-58,-61,-54,-57,-56,-57
18:60:24:d8:98:0a,-74,-70,-73,-77,-71,-70,-80,-87,-79,-72,-85,-72,-70,-79
06:90:d8:dc:2b:2d,-89,-87,-86,-87,-86,-89,-88,-89,-86,-87,-86,-86,-87,-86,-87,-87,-87,-85,-86,-86,-85,-86,-86,-87,-87,-88,-87,-88,-88,-86,-87,-87,-86,-86,-87
