C2:3B:C4:50:F8:6B,-83,-84,-80,-78,-81,-80,-87,-82,-82,-81,-83,-80,-80,-80,-80,-83,-83,-84,-85,-82,-82,-82,-84,-83,-80,-79,-78
DF:5A:33:2A:96:47,-67,-65,-65,-62,-63,-63,-63,-62,-62,-62,-62,-65,-65,-65,-65,-66,-63,-63,-63,-63,-64,-61,-61,-62,-62,-62,-65,-65,-65,-65,-65,-65,-64,-64,-64
DB:4F:6E:19:A2:52,-89,-82,-86,-91,-91,-88,-89,-85,-85,-84,-84,-83,-88,-99,-95,-89,-90,-89,-90,-86,-86,-99
