C2:3B:C4:50:F8:6B,-84,-81,-84,-80,-80,-80,-80,-78,-80,-79,-78,-78,-77,-76,-88,-77,-77,-77,-77,-83
DF:5A:33:2A:96:47,-81,-70,-73,-80,-77,-74,-73,-74,-74,-74,-73,-85,-92,-88,-88,-84,-81,-80,-79,-77,-78,-78,-80,-79,-79,-74,-76,-79,-76,-76
DB:4F:6E:19:A2:52,-72,-66,-64,-73,-71,-66,-76,-76,-74,-74,-75,-69,-64,-64,-64,-65,-72,-72,-72,-71,-71,-74,-74,-73,-67,-67,-68,-68,-69,-68,-69,-70,-69,-78,-79
