70:0f:6a:c8:29:40,eduroam,-67,-66,-68,-67,-66,-66,-66
70:0f:6a:de:c1:40,Sheridan Secure Access,-73,-72,-72,-72,-71,-71,-71,-71,-71,-72,-72,-72,-72,-72,-72,-72,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71
70:0f:6a:de:ba:60,Sheridan Secure Access,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-74,-73
70:0f:6a:c8:29:40,Sheridan Secure Access,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75
10:bd:18:c6:b7:a0,eduroam,-82,-82,-81,-82,-82,-82,-82,-82,-82,-81,-82,-82,-82
